time=48780, port=2, send=1, transmission=successfully

time=48790, port=2, send=1, transmission=successfully

time=48800, port=2, send=0, transmission=successfully

time=48810, port=2, send=1, transmission=successfully

time=48820, port=2, send=0, transmission=successfully

time=48830, port=2, send=0, transmission=successfully

time=48840, port=2, send=0, transmission=successfully

time=48850, port=2, send=0, transmission=successfully

time=48860, port=2, send=0, transmission=successfully

time=48870, port=2, send=0, transmission=successfully

time=48880, port=2, send=1, transmission=successfully

time=48890, port=2, send=0, transmission=successfully

time=48900, port=2, send=0, transmission=successfully

time=48910, port=2, send=0, transmission=successfully

time=48920, port=2, send=0, transmission=successfully

time=48930, port=2, send=0, transmission=successfully

time=48940, port=2, send=1, transmission=successfully

time=48950, port=2, send=0, transmission=successfully

time=48960, port=2, send=1, transmission=successfully

time=48970, port=2, send=0, transmission=successfully

time=48980, port=2, send=0, transmission=successfully

time=48990, port=2, send=0, transmission=successfully

time=49000, port=2, send=0, transmission=successfully

time=49010, port=2, send=0, transmission=successfully

time=49020, port=2, send=0, transmission=successfully

time=49030, port=2, send=1, transmission=successfully

time=49040, port=2, send=1, transmission=successfully

time=49050, port=2, send=0, transmission=successfully

time=49060, port=2, send=0, transmission=successfully

time=49070, port=2, send=1, transmission=successfully

time=49080, port=2, send=1, transmission=successfully

time=49090, port=2, send=1, transmission=successfully

time=49100, port=2, send=1, transmission=successfully

time=49110, port=2, send=0, transmission=successfully

time=49120, port=2, send=1, transmission=successfully

time=49130, port=2, send=0, transmission=successfully

time=49140, port=2, send=0, transmission=successfully

time=49150, port=2, send=0, transmission=successfully

time=49160, port=2, send=0, transmission=successfully

time=49170, port=2, send=1, transmission=successfully

time=49180, port=2, send=0, transmission=successfully

time=49190, port=2, send=1, transmission=successfully

time=49200, port=2, send=0, transmission=successfully

time=49210, port=2, send=0, transmission=successfully

time=49220, port=2, send=0, transmission=successfully

time=49230, port=2, send=0, transmission=successfully

time=49240, port=2, send=0, transmission=successfully

time=49250, port=2, send=0, transmission=successfully

time=49260, port=2, send=1, transmission=successfully

time=49270, port=2, send=0, transmission=successfully

time=49280, port=2, send=1, transmission=successfully

time=49290, port=2, send=0, transmission=successfully

time=49300, port=2, send=0, transmission=successfully

time=49310, port=2, send=0, transmission=successfully

time=49320, port=2, send=0, transmission=successfully

time=49330, port=2, send=0, transmission=successfully

time=49340, port=2, send=0, transmission=successfully

time=49350, port=2, send=1, transmission=successfully

time=49360, port=2, send=1, transmission=successfully

time=49370, port=2, send=0, transmission=successfully

time=49380, port=2, send=1, transmission=successfully

time=49390, port=2, send=0, transmission=successfully

time=49400, port=2, send=0, transmission=successfully

time=49410, port=2, send=0, transmission=successfully

time=49420, port=2, send=1, transmission=successfully

time=49430, port=2, send=1, transmission=successfully

time=49440, port=2, send=0, transmission=successfully

time=49450, port=2, send=0, transmission=successfully

time=49460, port=2, send=0, transmission=successfully

time=49470, port=2, send=0, transmission=successfully

time=49480, port=2, send=0, transmission=successfully

time=49490, port=2, send=1, transmission=successfully

time=49500, port=2, send=0, transmission=successfully

time=49510, port=2, send=1, transmission=successfully

time=49520, port=2, send=0, transmission=successfully

time=49530, port=2, send=0, transmission=successfully

time=49540, port=2, send=0, transmission=successfully

time=49550, port=2, send=0, transmission=successfully

time=49560, port=2, send=0, transmission=successfully

time=49570, port=2, send=0, transmission=successfully

time=49580, port=2, send=0, transmission=successfully

time=49590, port=2, send=0, transmission=successfully

time=49600, port=2, send=0, transmission=successfully

time=49610, port=2, send=0, transmission=successfully

time=49620, port=2, send=0, transmission=successfully

time=49630, port=2, send=0, transmission=successfully

time=49640, port=2, send=0, transmission=successfully

time=49650, port=2, send=0, transmission=successfully

time=49660, port=2, send=0, transmission=successfully

time=49670, port=2, send=0, transmission=successfully

time=49680, port=2, send=0, transmission=successfully

time=49690, port=2, send=0, transmission=successfully

time=49700, port=2, send=0, transmission=successfully

time=49710, port=2, send=0, transmission=successfully

time=49720, port=2, send=0, transmission=successfully

time=49730, port=2, send=0, transmission=successfully

time=49740, port=2, send=0, transmission=successfully

time=49750, port=2, send=0, transmission=successfully

time=49760, port=2, send=1, transmission=successfully

time=49770, port=2, send=0, transmission=successfully

time=49780, port=2, send=0, transmission=successfully

time=49790, port=2, send=1, transmission=successfully

time=49800, port=2, send=1, transmission=successfully

time=49810, port=2, send=0, transmission=successfully

time=49820, port=2, send=0, transmission=successfully

time=49830, port=2, send=1, transmission=successfully

time=49840, port=2, send=1, transmission=successfully

time=49850, port=2, send=0, transmission=successfully

time=49860, port=2, send=0, transmission=successfully

time=49870, port=2, send=1, transmission=successfully

time=49880, port=2, send=1, transmission=successfully

time=49890, port=2, send=0, transmission=successfully

time=49900, port=2, send=0, transmission=successfully

time=49910, port=2, send=1, transmission=successfully

time=49920, port=2, send=1, transmission=successfully

time=49930, port=2, send=0, transmission=successfully

time=49940, port=2, send=0, transmission=successfully

time=49950, port=2, send=1, transmission=successfully

time=49960, port=2, send=0, transmission=successfully

time=49970, port=2, send=0, transmission=successfully

time=49980, port=2, send=0, transmission=successfully

time=49990, port=2, send=0, transmission=successfully

time=50000, port=2, send=1, transmission=successfully

time=50010, port=2, send=1, transmission=successfully

time=50020, port=2, send=1, transmission=successfully

time=50030, port=2, send=1, transmission=successfully

time=50040, port=2, send=0, transmission=successfully

time=50050, port=2, send=0, transmission=successfully

time=50060, port=2, send=0, transmission=successfully

time=50070, port=2, send=1, transmission=successfully

time=50080, port=2, send=1, transmission=successfully

time=50090, port=2, send=0, transmission=successfully

time=50100, port=2, send=null, cause=data_ended, transmission=successfully

time=76150, port=1, receive=1

time=76160, port=1, receive=1

time=76170, port=1, receive=1

time=76180, port=1, receive=1

time=76190, port=1, receive=1

time=76200, port=1, receive=1

time=76210, port=1, receive=1

time=76220, port=1, receive=1

time=76230, port=1, receive=1

time=76240, port=1, receive=1

time=76250, port=1, receive=1

time=76260, port=1, receive=1

time=76270, port=1, receive=1

time=76280, port=1, receive=1

time=76290, port=1, receive=1

time=76300, port=1, receive=1

time=76310, port=1, receive=1

time=76320, port=1, receive=1

time=76330, port=1, receive=0

time=76340, port=1, receive=0

time=76350, port=1, receive=1

time=76360, port=1, receive=1

time=76370, port=1, receive=0

time=76380, port=1, receive=0

time=76390, port=1, receive=0

time=76400, port=1, receive=0

time=76410, port=1, receive=0

time=76420, port=1, receive=0

time=76430, port=1, receive=0

time=76440, port=1, receive=0

time=76450, port=1, receive=0

time=76460, port=1, receive=1

time=76470, port=1, receive=0

time=76480, port=1, receive=0

time=76490, port=1, receive=0

time=76500, port=1, receive=0

time=76510, port=1, receive=1

time=76520, port=1, receive=0

time=76530, port=1, receive=0

time=76540, port=1, receive=0

time=76550, port=1, receive=0

time=76560, port=1, receive=0

time=76570, port=1, receive=0

time=76580, port=1, receive=0

time=76590, port=1, receive=0

time=76600, port=1, receive=0

time=76610, port=1, receive=1

time=76620, port=1, receive=0

time=76630, port=1, receive=0

time=76640, port=1, receive=0

time=76650, port=1, receive=0

time=76660, port=1, receive=0

time=76670, port=1, receive=1

time=76680, port=1, receive=0

time=76690, port=1, receive=1

time=76700, port=1, receive=0

time=76710, port=1, receive=0

time=76720, port=1, receive=0

time=76730, port=1, receive=0

time=76740, port=1, receive=1

time=76750, port=1, receive=1

time=76760, port=1, receive=0

time=76770, port=1, receive=1

time=76780, port=1, receive=1

time=76790, port=1, receive=0

time=76800, port=1, receive=0

time=76810, port=1, receive=0

time=76820, port=1, receive=1

time=76830, port=1, receive=1

time=76840, port=1, receive=0

time=76850, port=1, receive=0

time=76860, port=1, receive=1

time=76870, port=1, receive=0

time=76880, port=1, receive=0

time=76890, port=1, receive=0

time=76900, port=1, receive=1

time=76910, port=1, receive=1

time=76920, port=1, receive=0

time=76930, port=1, receive=1

time=76940, port=1, receive=0

time=76950, port=1, receive=0

time=76960, port=1, receive=0

time=76970, port=1, receive=0

time=76980, port=1, receive=0

time=76990, port=1, receive=1

time=77000, port=1, receive=0

time=77010, port=1, receive=1

time=77020, port=1, receive=0

time=77030, port=1, receive=0

time=77040, port=1, receive=0

time=77050, port=1, receive=0

time=77060, port=1, receive=0

time=77070, port=1, receive=0

time=77080, port=1, receive=1

time=77090, port=1, receive=1

time=77100, port=1, receive=0

time=77110, port=1, receive=1

time=77120, port=1, receive=0

time=77130, port=1, receive=0

time=77140, port=1, receive=0

time=77150, port=1, receive=1

time=77160, port=1, receive=1

time=77170, port=1, receive=0

time=77180, port=1, receive=0

time=77190, port=1, receive=0

time=77200, port=1, receive=0

time=77210, port=1, receive=0

time=77220, port=1, receive=0

time=77230, port=1, receive=0

time=77240, port=1, receive=0

time=77250, port=1, receive=0

time=77260, port=1, receive=1

time=77270, port=1, receive=0

time=77280, port=1, receive=1

time=77290, port=1, receive=1

time=77300, port=1, receive=0

time=77310, port=1, receive=1

time=77320, port=1, receive=0

time=77330, port=1, receive=0

time=77340, port=1, receive=1

time=77350, port=1, receive=0

time=77360, port=1, receive=1

time=77370, port=1, receive=1

time=77380, port=1, receive=0

time=77390, port=1, receive=0

time=77400, port=1, receive=1

time=77410, port=1, receive=0

time=77420, port=1, receive=1

time=77420, port=1, send=1, transmission=successfully

time=77430, port=1, receive=null, cause=data_ended

time=77430, port=1, send=1, transmission=successfully

time=77440, port=1, send=0, transmission=successfully

time=77450, port=1, send=0, transmission=successfully

time=77460, port=1, send=1, transmission=successfully

time=77470, port=1, send=1, transmission=successfully

time=77480, port=1, send=0, transmission=successfully

time=77490, port=1, send=0, transmission=successfully

time=77500, port=1, send=0, transmission=successfully

time=77510, port=1, send=0, transmission=successfully

time=77520, port=1, send=0, transmission=successfully

time=77530, port=1, send=0, transmission=successfully

time=77540, port=1, send=0, transmission=successfully

time=77550, port=1, send=0, transmission=successfully

time=77560, port=1, send=0, transmission=successfully

time=77570, port=1, send=1, transmission=successfully

time=77580, port=1, send=0, transmission=successfully

time=77590, port=1, send=0, transmission=successfully

time=77600, port=1, send=0, transmission=successfully

time=77610, port=1, send=1, transmission=successfully

time=77620, port=1, send=0, transmission=successfully

time=77630, port=1, send=0, transmission=successfully

time=77640, port=1, send=0, transmission=successfully

time=77650, port=1, send=1, transmission=successfully

time=77660, port=1, send=0, transmission=successfully

time=77670, port=1, send=0, transmission=successfully

time=77680, port=1, send=1, transmission=successfully

time=77690, port=1, send=0, transmission=successfully

time=77700, port=1, send=0, transmission=successfully

time=77710, port=1, send=0, transmission=successfully

time=77720, port=1, send=1, transmission=successfully

time=77730, port=1, send=0, transmission=successfully

time=77740, port=1, send=0, transmission=successfully

time=77750, port=1, send=0, transmission=successfully

time=77760, port=1, send=0, transmission=successfully

time=77770, port=1, send=0, transmission=successfully

time=77780, port=1, send=1, transmission=successfully

time=77790, port=1, send=0, transmission=successfully

time=77800, port=1, send=0, transmission=successfully

time=77810, port=1, send=0, transmission=successfully

time=77820, port=1, send=0, transmission=successfully

time=77830, port=1, send=0, transmission=successfully

time=77840, port=1, send=0, transmission=successfully

time=77850, port=1, send=0, transmission=successfully

time=77860, port=1, send=0, transmission=successfully

time=77870, port=1, send=0, transmission=successfully

time=77880, port=1, send=1, transmission=successfully

time=77890, port=1, send=0, transmission=successfully

time=77900, port=1, send=0, transmission=successfully

time=77910, port=1, send=0, transmission=successfully

time=77920, port=1, send=0, transmission=successfully

time=77930, port=1, send=0, transmission=successfully

time=77940, port=1, send=1, transmission=successfully

time=77950, port=1, send=0, transmission=successfully

time=77960, port=1, send=1, transmission=successfully

time=77970, port=1, send=0, transmission=successfully

time=77980, port=1, send=0, transmission=successfully

time=77990, port=1, send=0, transmission=successfully

time=78000, port=1, send=0, transmission=successfully

time=78010, port=1, send=1, transmission=successfully

time=78020, port=1, send=1, transmission=successfully

time=78030, port=1, send=0, transmission=successfully

time=78040, port=1, send=1, transmission=successfully

time=78050, port=1, send=1, transmission=successfully

time=78060, port=1, send=0, transmission=successfully

time=78070, port=1, send=0, transmission=successfully

time=78080, port=1, send=0, transmission=successfully

time=78090, port=1, send=1, transmission=successfully

time=78100, port=1, send=1, transmission=successfully

time=78110, port=1, send=0, transmission=successfully

time=78120, port=1, send=0, transmission=successfully

time=78130, port=1, send=1, transmission=successfully

time=78140, port=1, send=0, transmission=successfully

time=78150, port=1, send=0, transmission=successfully

time=78160, port=1, send=0, transmission=successfully

time=78170, port=1, send=1, transmission=successfully

time=78180, port=1, send=1, transmission=successfully

time=78190, port=1, send=0, transmission=successfully

time=78200, port=1, send=1, transmission=successfully

time=78210, port=1, send=1, transmission=successfully

time=78220, port=1, send=0, transmission=successfully

time=78230, port=1, send=0, transmission=successfully

time=78240, port=1, send=0, transmission=successfully

time=78250, port=1, send=0, transmission=successfully

time=78260, port=1, send=1, transmission=successfully

time=78270, port=1, send=0, transmission=successfully

time=78280, port=1, send=1, transmission=successfully

time=78290, port=1, send=0, transmission=successfully

time=78300, port=1, send=0, transmission=successfully

time=78310, port=1, send=0, transmission=successfully

time=78320, port=1, send=0, transmission=successfully

time=78330, port=1, send=0, transmission=successfully

time=78340, port=1, send=0, transmission=successfully

time=78350, port=1, send=1, transmission=successfully

time=78360, port=1, send=1, transmission=successfully

time=78370, port=1, send=0, transmission=successfully

time=78380, port=1, send=1, transmission=successfully

time=78390, port=1, send=0, transmission=successfully

time=78400, port=1, send=0, transmission=successfully

time=78410, port=1, send=0, transmission=successfully

time=78420, port=1, send=1, transmission=successfully

time=78430, port=1, send=1, transmission=successfully

time=78440, port=1, send=0, transmission=successfully

time=78450, port=1, send=0, transmission=successfully

time=78460, port=1, send=0, transmission=successfully

time=78470, port=1, send=0, transmission=successfully

time=78480, port=1, send=0, transmission=successfully

time=78490, port=1, send=0, transmission=successfully

time=78500, port=1, send=0, transmission=successfully

time=78510, port=1, send=0, transmission=successfully

time=78520, port=1, send=0, transmission=successfully

time=78530, port=1, send=1, transmission=successfully

time=78540, port=1, send=1, transmission=successfully

time=78550, port=1, send=1, transmission=successfully

time=78560, port=1, send=0, transmission=successfully

time=78570, port=1, send=0, transmission=successfully

time=78580, port=1, send=0, transmission=successfully

time=78590, port=1, send=0, transmission=successfully

time=78600, port=1, send=1, transmission=successfully

time=78610, port=1, send=1, transmission=successfully

time=78620, port=1, send=0, transmission=successfully

time=78630, port=1, send=0, transmission=successfully

time=78640, port=1, send=1, transmission=successfully

time=78650, port=1, send=1, transmission=successfully

time=78660, port=1, send=0, transmission=successfully

time=78670, port=1, send=1, transmission=successfully

time=78680, port=1, send=0, transmission=successfully

time=78690, port=1, send=0, transmission=successfully

time=78700, port=1, send=null, cause=data_ended, transmission=successfully

time=79000, port=1, receive=0

time=79010, port=1, receive=0

time=79020, port=1, receive=0

time=79030, port=1, receive=1

time=79040, port=1, receive=0

time=79050, port=1, receive=0

time=79060, port=1, receive=0

time=79070, port=1, receive=1

time=79080, port=1, receive=0

time=79090, port=1, receive=0

time=79100, port=1, receive=1

time=79110, port=1, receive=0

time=79120, port=1, receive=0

time=79130, port=1, receive=0

time=79140, port=1, receive=1

time=79150, port=1, receive=0

time=79160, port=1, receive=1

time=79170, port=1, receive=1

time=79180, port=1, receive=0

time=79190, port=1, receive=0

time=79200, port=1, receive=1

time=79210, port=1, receive=1

time=79220, port=1, receive=0

time=79230, port=1, receive=0

time=79240, port=1, receive=0

time=79250, port=1, receive=0

time=79260, port=1, receive=0

time=79270, port=1, receive=0

time=79280, port=1, receive=0

time=79290, port=1, receive=0

time=79300, port=1, receive=0

time=79310, port=1, receive=1

time=79320, port=1, receive=0

time=79330, port=1, receive=0

time=79340, port=1, receive=0

time=79350, port=1, receive=0

time=79360, port=1, receive=1

time=79370, port=1, receive=1

time=79380, port=1, receive=0

time=79390, port=1, receive=1

time=79400, port=1, receive=0

time=79410, port=1, receive=0

time=79420, port=1, receive=0

time=79430, port=1, receive=0

time=79440, port=1, receive=0

time=79450, port=1, receive=0

time=79460, port=1, receive=1

time=79470, port=1, receive=0

time=79480, port=1, receive=1

time=79490, port=1, receive=1

time=79500, port=1, receive=0

time=79510, port=1, receive=0

time=79520, port=1, receive=1

time=79530, port=1, receive=0

time=79540, port=1, receive=0

time=79550, port=1, receive=0

time=79560, port=1, receive=0

time=79570, port=1, receive=0

time=79580, port=1, receive=1

time=79590, port=1, receive=1

time=79600, port=1, receive=0

time=79610, port=1, receive=1

time=79620, port=1, receive=1

time=79630, port=1, receive=1

time=79640, port=1, receive=1

time=79650, port=1, receive=0

time=79660, port=1, receive=0

time=79670, port=1, receive=0

time=79680, port=1, receive=0

time=79690, port=1, receive=1

time=79700, port=1, receive=0

time=79710, port=1, receive=0

time=79720, port=1, receive=1

time=79730, port=1, receive=0

time=79740, port=1, receive=1

time=79750, port=1, receive=0

time=79760, port=1, receive=1

time=79770, port=1, receive=0

time=79780, port=1, receive=1

time=79790, port=1, receive=0

time=79800, port=1, receive=0

time=79810, port=1, receive=0

time=79820, port=1, receive=0

time=79830, port=1, receive=0

time=79840, port=1, receive=1

time=79850, port=1, receive=0

time=79860, port=1, receive=1

time=79870, port=1, receive=0

time=79880, port=1, receive=0

time=79890, port=1, receive=0

time=79900, port=1, receive=0

time=79910, port=1, receive=0

time=79920, port=1, receive=0

time=79930, port=1, receive=1

time=79940, port=1, receive=1

time=79950, port=1, receive=0

time=79960, port=1, receive=1

time=79970, port=1, receive=0

time=79980, port=1, receive=0

time=79990, port=1, receive=0

time=80000, port=1, receive=1

time=80010, port=1, receive=1

time=80020, port=1, receive=0

time=80030, port=1, receive=0

time=80040, port=1, receive=0

time=80050, port=1, receive=0

time=80060, port=1, receive=0

time=80070, port=1, receive=0

time=80080, port=1, receive=1

time=80090, port=1, receive=0

time=80100, port=1, receive=1

time=80110, port=1, receive=0

time=80120, port=1, receive=0

time=80130, port=1, receive=0

time=80140, port=1, receive=0

time=80150, port=1, receive=0

time=80160, port=1, receive=0

time=80170, port=1, receive=0

time=80180, port=1, receive=0

time=80190, port=1, receive=0

time=80200, port=1, receive=0

time=80210, port=1, receive=0

time=80220, port=1, receive=0

time=80230, port=1, receive=0

time=80240, port=1, receive=0

time=80250, port=1, receive=0

time=80260, port=1, receive=0

time=80270, port=1, receive=0

time=80280, port=1, receive=0

time=80290, port=1, receive=0

time=80300, port=1, receive=0

time=80310, port=1, receive=0

time=80320, port=1, receive=0

time=80330, port=1, receive=0

time=80340, port=1, receive=1

time=80350, port=1, receive=0

time=80360, port=1, receive=0

time=80370, port=1, receive=1

time=80380, port=1, receive=1

time=80390, port=1, receive=1

time=80400, port=1, receive=0

time=80410, port=1, receive=1

time=80420, port=1, receive=1

time=80430, port=1, receive=1

time=80440, port=1, receive=0

time=80450, port=1, receive=1

time=80460, port=1, receive=1

time=80470, port=1, receive=1

time=80480, port=1, receive=0

time=80490, port=1, receive=1

time=80500, port=1, receive=1

time=80510, port=1, receive=1

time=80520, port=1, receive=1

time=80530, port=1, receive=1

time=80540, port=1, receive=0

time=80550, port=1, receive=0

time=80560, port=1, receive=0

time=80570, port=1, receive=1

time=80580, port=1, receive=0

time=80590, port=1, receive=1

time=80600, port=1, receive=1

time=80610, port=1, receive=0

time=80620, port=1, receive=0

time=80630, port=1, receive=1

time=80640, port=1, receive=1

time=80650, port=1, receive=0

time=80660, port=1, receive=0

time=80670, port=1, receive=1

time=80670, port=2, send=0, transmission=successfully

time=80680, port=1, receive=null, cause=data_ended

time=80680, port=2, send=0, transmission=successfully

time=80690, port=2, send=1, transmission=successfully

time=80700, port=2, send=0, transmission=successfully

time=80710, port=2, send=0, transmission=successfully

time=80720, port=2, send=0, transmission=successfully

time=80730, port=2, send=1, transmission=successfully

time=80740, port=2, send=0, transmission=successfully

time=80750, port=2, send=0, transmission=successfully

time=80760, port=2, send=1, transmission=successfully

time=80770, port=2, send=0, transmission=successfully

time=80780, port=2, send=0, transmission=successfully

time=80790, port=2, send=0, transmission=successfully

time=80800, port=2, send=1, transmission=successfully

time=80810, port=2, send=0, transmission=successfully

time=80820, port=2, send=0, transmission=successfully

time=80830, port=2, send=0, transmission=successfully

time=80840, port=2, send=0, transmission=successfully

time=80850, port=2, send=0, transmission=successfully

time=80860, port=2, send=1, transmission=successfully

time=80870, port=2, send=0, transmission=successfully

time=80880, port=2, send=0, transmission=successfully

time=80890, port=2, send=0, transmission=successfully

time=80900, port=2, send=1, transmission=successfully

time=80910, port=2, send=0, transmission=successfully

time=80920, port=2, send=0, transmission=successfully

time=80930, port=2, send=1, transmission=successfully

time=80940, port=2, send=1, transmission=successfully

time=80950, port=2, send=0, transmission=successfully

time=80960, port=2, send=0, transmission=successfully

time=80970, port=2, send=1, transmission=successfully

time=80980, port=2, send=1, transmission=successfully

time=80990, port=2, send=0, transmission=successfully

time=81000, port=2, send=0, transmission=successfully

time=81010, port=2, send=0, transmission=successfully

time=81020, port=2, send=0, transmission=successfully

time=81030, port=2, send=1, transmission=successfully

time=81040, port=2, send=1, transmission=successfully

time=81050, port=2, send=0, transmission=successfully

time=81060, port=2, send=1, transmission=successfully

time=81070, port=2, send=0, transmission=successfully

time=81080, port=2, send=0, transmission=successfully

time=81090, port=2, send=0, transmission=successfully

time=81100, port=2, send=0, transmission=successfully

time=81110, port=2, send=0, transmission=successfully

time=81120, port=2, send=0, transmission=successfully

time=81130, port=2, send=1, transmission=successfully

time=81140, port=2, send=0, transmission=successfully

time=81150, port=2, send=1, transmission=successfully

time=81160, port=2, send=1, transmission=successfully

time=81170, port=2, send=0, transmission=successfully

time=81180, port=2, send=0, transmission=successfully

time=81190, port=2, send=1, transmission=successfully

time=81200, port=2, send=0, transmission=successfully

time=81210, port=2, send=0, transmission=successfully

time=81220, port=2, send=0, transmission=successfully

time=81230, port=2, send=0, transmission=successfully

time=81240, port=2, send=0, transmission=successfully

time=81250, port=2, send=1, transmission=successfully

time=81260, port=2, send=1, transmission=successfully

time=81270, port=2, send=0, transmission=successfully

time=81280, port=2, send=1, transmission=successfully

time=81290, port=2, send=1, transmission=successfully

time=81300, port=2, send=1, transmission=successfully

time=81310, port=2, send=1, transmission=successfully

time=81320, port=2, send=0, transmission=successfully

time=81330, port=2, send=0, transmission=successfully

time=81340, port=2, send=0, transmission=successfully

time=81350, port=2, send=0, transmission=successfully

time=81360, port=2, send=1, transmission=successfully

time=81370, port=2, send=0, transmission=successfully

time=81380, port=2, send=0, transmission=successfully

time=81390, port=2, send=1, transmission=successfully

time=81400, port=2, send=0, transmission=successfully

time=81410, port=2, send=1, transmission=successfully

time=81420, port=2, send=0, transmission=successfully

time=81430, port=2, send=1, transmission=successfully

time=81440, port=2, send=0, transmission=successfully

time=81450, port=2, send=1, transmission=successfully

time=81460, port=2, send=0, transmission=successfully

time=81470, port=2, send=0, transmission=successfully

time=81480, port=2, send=0, transmission=successfully

time=81490, port=2, send=0, transmission=successfully

time=81500, port=2, send=0, transmission=successfully

time=81510, port=2, send=1, transmission=successfully

time=81520, port=2, send=0, transmission=successfully

time=81530, port=2, send=1, transmission=successfully

time=81540, port=2, send=0, transmission=successfully

time=81550, port=2, send=0, transmission=successfully

time=81560, port=2, send=0, transmission=successfully

time=81570, port=2, send=0, transmission=successfully

time=81580, port=2, send=0, transmission=successfully

time=81590, port=2, send=0, transmission=successfully

time=81600, port=2, send=1, transmission=successfully

time=81610, port=2, send=1, transmission=successfully

time=81620, port=2, send=0, transmission=successfully

time=81630, port=2, send=1, transmission=successfully

time=81640, port=2, send=0, transmission=successfully

time=81650, port=2, send=0, transmission=successfully

time=81660, port=2, send=0, transmission=successfully

time=81670, port=2, send=1, transmission=successfully

time=81680, port=2, send=1, transmission=successfully

time=81690, port=2, send=0, transmission=successfully

time=81700, port=2, send=0, transmission=successfully

time=81710, port=2, send=0, transmission=successfully

time=81720, port=2, send=0, transmission=successfully

time=81730, port=2, send=0, transmission=successfully

time=81740, port=2, send=0, transmission=successfully

time=81750, port=2, send=1, transmission=successfully

time=81760, port=2, send=0, transmission=successfully

time=81770, port=2, send=1, transmission=successfully

time=81780, port=2, send=0, transmission=successfully

time=81790, port=2, send=0, transmission=successfully

time=81800, port=2, send=0, transmission=successfully

time=81810, port=2, send=0, transmission=successfully

time=81820, port=2, send=0, transmission=successfully

time=81830, port=2, send=0, transmission=successfully

time=81840, port=2, send=0, transmission=successfully

time=81850, port=2, send=0, transmission=successfully

time=81860, port=2, send=0, transmission=successfully

time=81870, port=2, send=0, transmission=successfully

time=81880, port=2, send=0, transmission=successfully

time=81890, port=2, send=0, transmission=successfully

time=81900, port=2, send=0, transmission=successfully

time=81910, port=2, send=0, transmission=successfully

time=81920, port=2, send=0, transmission=successfully

time=81930, port=2, send=0, transmission=successfully

time=81940, port=2, send=0, transmission=successfully

time=81950, port=2, send=0, transmission=successfully

time=81960, port=2, send=0, transmission=successfully

time=81970, port=2, send=0, transmission=successfully

time=81980, port=2, send=0, transmission=successfully

time=81990, port=2, send=0, transmission=successfully

time=82000, port=2, send=0, transmission=successfully

time=82010, port=2, send=1, transmission=successfully

time=82020, port=2, send=0, transmission=successfully

time=82030, port=2, send=0, transmission=successfully

time=82040, port=2, send=1, transmission=successfully

time=82050, port=2, send=1, transmission=successfully

time=82060, port=2, send=1, transmission=successfully

time=82070, port=2, send=0, transmission=successfully

time=82080, port=2, send=1, transmission=successfully

time=82090, port=2, send=1, transmission=successfully

time=82100, port=2, send=1, transmission=successfully

time=82110, port=2, send=0, transmission=successfully

time=82120, port=2, send=1, transmission=successfully

time=82130, port=2, send=1, transmission=successfully

time=82140, port=2, send=1, transmission=successfully

time=82150, port=2, send=0, transmission=successfully

time=82160, port=2, send=1, transmission=successfully

time=82170, port=2, send=1, transmission=successfully

time=82180, port=2, send=1, transmission=successfully

time=82190, port=2, send=1, transmission=successfully

time=82200, port=2, send=1, transmission=successfully

time=82210, port=2, send=0, transmission=successfully

time=82220, port=2, send=0, transmission=successfully

time=82230, port=2, send=0, transmission=successfully

time=82240, port=2, send=1, transmission=successfully

time=82250, port=2, send=0, transmission=successfully

time=82260, port=2, send=1, transmission=successfully

time=82270, port=2, send=1, transmission=successfully

time=82280, port=2, send=0, transmission=successfully

time=82290, port=2, send=0, transmission=successfully

time=82300, port=2, send=1, transmission=successfully

time=82310, port=2, send=1, transmission=successfully

time=82320, port=2, send=0, transmission=successfully

time=82330, port=2, send=0, transmission=successfully

time=82340, port=2, send=1, transmission=successfully

time=82350, port=2, send=null, cause=data_ended, transmission=successfully

